 0.05  1.406e-01
 0.15  1.391e-01
 0.25  1.355e-01
 0.35  1.366e-01
 0.45  1.336e-01
 0.55  1.328e-01
 0.65  1.287e-01
 0.75  1.263e-01
 0.85  1.185e-01
 0.95  1.126e-01
 1.05  1.048e-01
 1.15  9.402e-02
 1.25  8.180e-02
 1.35  5.979e-02
 1.45  3.819e-02
 1.55  2.201e-02
 1.65  1.209e-02
 1.75  5.837e-03
 1.85  1.951e-03
 1.95  4.415e-04
 2.05  9.532e-05
 2.15  9.922e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
