-173.57  1.520e-04
-160.71  1.582e-04
-147.86  1.732e-04
-135.00  2.014e-04
-122.14  2.440e-04
-109.29  3.083e-04
-96.43  4.174e-04
-83.57  5.703e-04
-70.71  7.794e-04
-57.86  1.057e-03
-45.00  1.403e-03
-32.14  1.771e-03
-19.29  2.094e-03
-6.43  2.285e-03
 6.43  2.285e-03
19.29  2.094e-03
32.14  1.771e-03
45.00  1.403e-03
57.86  1.057e-03
70.71  7.794e-04
83.57  5.703e-04
96.43  4.174e-04
109.29  3.083e-04
122.14  2.440e-04
135.00  2.014e-04
147.86  1.732e-04
160.71  1.582e-04
173.57  1.520e-04
