   0.05  2.561e-02 -9.791e-03
   0.15  2.668e-02 -6.401e-03
   0.25  2.644e-02 -1.910e-03
   0.35  1.509e-02 -1.132e-02
   0.45  2.082e-02  8.069e-04
   0.55  2.332e-02 -2.663e-03
   0.65  2.273e-02 -1.210e-03
   0.75  2.082e-02 -1.829e-03
   0.85  2.039e-02 -9.683e-04
   0.95  1.778e-02 -3.846e-03
   1.05  1.756e-02 -1.748e-03
   1.15  1.584e-02 -2.609e-03
   1.25  1.253e-02 -5.917e-04
   1.35  1.135e-02  1.183e-03
   1.45  1.181e-02 -1.264e-03
   1.55  9.602e-03 -2.017e-03
   1.65  1.001e-02  5.379e-04
   1.75  8.015e-03  0.000e+00
   1.85  8.822e-03  4.304e-04
   1.95  7.854e-03 -2.152e-04
   2.05  7.666e-03  1.479e-03
   2.15  4.035e-03  4.304e-04
   2.25  2.313e-03  1.022e-03
   2.35  2.555e-03  5.648e-04
   2.45  1.990e-03  8.607e-04
   2.55  1.157e-03 -1.103e-03
   2.65  1.721e-03 -1.614e-04
   2.75  5.379e-04 -1.076e-04
   2.85  5.917e-04  2.690e-04
   2.95 -1.345e-04  1.345e-04
   3.05  5.648e-04 -2.959e-04
   3.15  2.690e-04 -2.690e-04
   3.25  5.648e-04 -2.959e-04
   3.35  1.076e-04 -1.076e-04
   3.45  2.152e-04  2.690e-04
   3.55  4.304e-04  1.076e-04
   3.65  1.076e-04  1.076e-04
   3.75  2.690e-04 -5.379e-05
   3.85 -1.614e-04  1.614e-04
   3.95  8.069e-05 -4.035e-04
   4.05  2.421e-04 -1.345e-04
   4.15  2.421e-04 -1.883e-04
   4.25  2.690e-05  8.069e-05
   4.35 -1.614e-04  1.076e-04
   4.45 -5.379e-05  5.379e-05
   4.55  1.614e-04 -5.379e-05
   4.65  8.069e-05  2.690e-05
   4.75 -5.379e-05 -5.379e-05
   4.85 -2.690e-05 -2.690e-05
   4.95 -2.690e-05 -2.690e-05
