 0.05  2.819e-02
 0.15  2.753e-02
 0.25  2.614e-02
 0.35  2.439e-02
 0.45  2.244e-02
 0.55  2.022e-02
 0.65  1.818e-02
 0.75  1.613e-02
 0.85  1.426e-02
 0.95  1.251e-02
 1.05  1.093e-02
 1.15  9.538e-03
 1.25  8.215e-03
 1.35  6.951e-03
 1.45  4.829e-03
 1.55  2.416e-03
 1.65  1.309e-03
 1.75  7.940e-04
 1.85  4.828e-04
 1.95  2.829e-04
 2.05  1.644e-04
 2.15  7.924e-05
 2.25  2.632e-05
 2.35  1.286e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
