-173.57  1.849e-05
-160.71  1.937e-05
-147.86  2.051e-05
-135.00  2.254e-05
-122.14  2.641e-05
-109.29  3.166e-05
-96.43  3.898e-05
-83.57  5.020e-05
-70.71  6.587e-05
-57.86  8.664e-05
-45.00  1.131e-04
-32.14  1.428e-04
-19.29  1.702e-04
-6.43  1.888e-04
 6.43  1.888e-04
19.29  1.702e-04
32.14  1.428e-04
45.00  1.131e-04
57.86  8.664e-05
70.71  6.587e-05
83.57  5.020e-05
96.43  3.898e-05
109.29  3.166e-05
122.14  2.641e-05
135.00  2.254e-05
147.86  2.051e-05
160.71  1.937e-05
173.57  1.849e-05
