-173.57  3.297e-04
-160.71  3.346e-04
-147.86  3.708e-04
-135.00  4.167e-04
-122.14  4.993e-04
-109.29  6.116e-04
-96.43  7.792e-04
-83.57  9.826e-04
-70.71  1.265e-03
-57.86  1.585e-03
-45.00  1.913e-03
-32.14  2.206e-03
-19.29  2.438e-03
-6.43  2.567e-03
 6.43  2.567e-03
19.29  2.438e-03
32.14  2.206e-03
45.00  1.913e-03
57.86  1.585e-03
70.71  1.265e-03
83.57  9.826e-04
96.43  7.792e-04
109.29  6.116e-04
122.14  4.993e-04
135.00  4.167e-04
147.86  3.708e-04
160.71  3.346e-04
173.57  3.297e-04
