-173.57  2.997e-04
-160.71  3.089e-04
-147.86  3.274e-04
-135.00  3.588e-04
-122.14  4.037e-04
-109.29  4.706e-04
-96.43  5.619e-04
-83.57  6.915e-04
-70.71  8.669e-04
-57.86  1.096e-03
-45.00  1.372e-03
-32.14  1.663e-03
-19.29  1.924e-03
-6.43  2.085e-03
 6.43  2.085e-03
19.29  1.924e-03
32.14  1.663e-03
45.00  1.372e-03
57.86  1.096e-03
70.71  8.669e-04
83.57  6.915e-04
96.43  5.619e-04
109.29  4.706e-04
122.14  4.037e-04
135.00  3.588e-04
147.86  3.274e-04
160.71  3.089e-04
173.57  2.997e-04
