 0.05  4.937e-02
 0.15  4.941e-02
 0.25  5.030e-02
 0.35  5.089e-02
 0.45  5.050e-02
 0.55  5.148e-02
 0.65  5.037e-02
 0.75  4.834e-02
 0.85  4.579e-02
 0.95  4.397e-02
 1.05  4.071e-02
 1.15  3.663e-02
 1.25  3.064e-02
 1.35  2.106e-02
 1.45  1.145e-02
 1.55  6.037e-03
 1.65  2.902e-03
 1.75  1.164e-03
 1.85  3.307e-04
 1.95  6.711e-05
 2.05  1.435e-05
 2.15  6.467e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
