-173.57  4.219e-04
-160.71  4.359e-04
-147.86  4.614e-04
-135.00  5.014e-04
-122.14  5.647e-04
-109.29  6.595e-04
-96.43  7.795e-04
-83.57  9.505e-04
-70.71  1.180e-03
-57.86  1.453e-03
-45.00  1.754e-03
-32.14  2.017e-03
-19.29  2.159e-03
-6.43  2.221e-03
 6.43  2.221e-03
19.29  2.159e-03
32.14  2.017e-03
45.00  1.754e-03
57.86  1.453e-03
70.71  1.180e-03
83.57  9.505e-04
96.43  7.795e-04
109.29  6.595e-04
122.14  5.647e-04
135.00  5.014e-04
147.86  4.614e-04
160.71  4.359e-04
173.57  4.219e-04
