 0.05  4.817e-02
 0.15  5.510e-02
 0.25  7.454e-02
 0.35  8.664e-02
 0.45  1.027e-01
 0.55  1.139e-01
 0.65  1.187e-01
 0.75  1.183e-01
 0.85  1.155e-01
 0.95  1.086e-01
 1.05  1.020e-01
 1.15  9.281e-02
 1.25  8.473e-02
 1.35  7.717e-02
 1.45  6.935e-02
 1.55  6.202e-02
 1.65  5.563e-02
 1.75  4.959e-02
 1.85  4.414e-02
 1.95  3.867e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
