 0.05  1.673e-01
 0.15  1.694e-01
 0.25  1.814e-01
 0.35  1.913e-01
 0.45  1.987e-01
 0.55  2.070e-01
 0.65  2.116e-01
 0.75  2.124e-01
 0.85  2.101e-01
 0.95  2.066e-01
 1.05  2.001e-01
 1.15  1.916e-01
 1.25  1.835e-01
 1.35  1.726e-01
 1.45  1.630e-01
 1.55  1.520e-01
 1.65  1.426e-01
 1.75  1.313e-01
 1.85  1.203e-01
 1.95  1.093e-01
 2.05  9.549e-02
 2.15  7.800e-02
 2.25  6.118e-02
 2.35  4.775e-02
 2.45  3.772e-02
 2.55  2.994e-02
 2.65  2.395e-02
 2.75  1.940e-02
 2.85  1.575e-02
 2.95  1.284e-02
