 0.05  2.185e-01
 0.15  2.244e-01
 0.25  2.426e-01
 0.35  2.535e-01
 0.45  2.664e-01
 0.55  2.735e-01
 0.65  2.730e-01
 0.75  2.655e-01
 0.85  2.529e-01
 0.95  2.385e-01
 1.05  2.222e-01
 1.15  2.032e-01
 1.25  1.858e-01
 1.35  1.698e-01
 1.45  1.528e-01
 1.55  1.377e-01
 1.65  1.234e-01
 1.75  1.105e-01
 1.85  9.910e-02
 1.95  8.769e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
