-173.57  2.608e-04
-160.71  2.728e-04
-147.86  3.028e-04
-135.00  3.475e-04
-122.14  4.161e-04
-109.29  5.162e-04
-96.43  6.643e-04
-83.57  8.728e-04
-70.71  1.164e-03
-57.86  1.536e-03
-45.00  1.968e-03
-32.14  2.399e-03
-19.29  2.753e-03
-6.43  2.952e-03
 6.43  2.952e-03
19.29  2.753e-03
32.14  2.399e-03
45.00  1.968e-03
57.86  1.536e-03
70.71  1.164e-03
83.57  8.728e-04
96.43  6.643e-04
109.29  5.162e-04
122.14  4.161e-04
135.00  3.475e-04
147.86  3.028e-04
160.71  2.728e-04
173.57  2.608e-04
