-173.57  1.392e-04
-160.71  1.475e-04
-147.86  1.637e-04
-135.00  1.898e-04
-122.14  2.326e-04
-109.29  3.018e-04
-96.43  4.059e-04
-83.57  5.682e-04
-70.71  8.047e-04
-57.86  1.157e-03
-45.00  1.619e-03
-32.14  2.128e-03
-19.29  2.616e-03
-6.43  2.919e-03
 6.43  2.919e-03
19.29  2.616e-03
32.14  2.128e-03
45.00  1.619e-03
57.86  1.157e-03
70.71  8.047e-04
83.57  5.682e-04
96.43  4.059e-04
109.29  3.018e-04
122.14  2.326e-04
135.00  1.898e-04
147.86  1.637e-04
160.71  1.475e-04
173.57  1.392e-04
