   0.05  1.944e-01  1.511e-02
   0.15  1.901e-01 -1.833e-03
   0.25  1.835e-01 -2.919e-03
   0.35  1.618e-01 -1.251e-03
   0.45  1.578e-01  5.130e-03
   0.55  1.399e-01 -4.178e-04
   0.65  1.192e-01 -7.283e-03
   0.75  1.016e-01 -1.401e-02
   0.85  8.463e-02  2.598e-03
   0.95  7.584e-02 -7.064e-05
   1.05  5.149e-02  1.449e-03
   1.15  4.688e-02 -6.278e-03
   1.25  5.253e-02 -4.800e-04
   1.35  3.693e-02 -3.249e-03
   1.45  3.465e-02 -5.643e-03
   1.55  3.778e-02 -3.142e-03
   1.65  2.875e-02 -5.657e-03
   1.75  2.819e-02 -4.719e-03
   1.85  2.284e-02  1.094e-03
   1.95  1.189e-02 -4.244e-03
   2.05  5.008e-03  6.419e-04
   2.15  2.767e-03 -1.959e-03
   2.25  1.617e-03 -2.086e-03
   2.35  1.666e-03  5.248e-04
   2.45  1.355e-03 -1.102e-03
   2.55  1.706e-03 -7.136e-04
   2.65 -8.166e-05  1.849e-03
   2.75 -1.138e-03  6.518e-04
   2.85  9.244e-04 -4.698e-04
   2.95 -2.318e-04 -3.175e-04
   3.05 -2.254e-05 -3.517e-04
   3.15  5.203e-04  1.933e-04
   3.25  1.041e-04 -9.912e-06
   3.35 -1.769e-04  1.330e-04
   3.45  1.286e-04  1.720e-04
   3.55  2.889e-04  5.052e-04
   3.65  7.877e-05  5.721e-04
   3.75 -5.221e-06 -2.666e-04
   3.85  2.970e-06 -8.966e-05
   3.95 -2.060e-04  1.671e-04
   4.05  2.780e-05  1.071e-04
   4.15 -4.452e-04 -1.536e-04
   4.25 -1.055e-04 -1.779e-04
   4.35  9.865e-05 -9.998e-05
   4.45  1.410e-05 -1.089e-04
   4.55 -2.903e-05 -1.365e-04
   4.65 -4.399e-06  4.399e-06
   4.75  4.627e-05 -4.627e-05
   4.85 -6.229e-05 -6.229e-05
   4.95 -3.484e-06 -3.484e-06
