   0.05  1.032e-01  2.216e-02
   0.15  1.545e-01  1.773e-02
   0.25  9.053e-02 -8.230e-03
   0.35  1.152e-01 -1.899e-02
   0.45  1.323e-01 -3.482e-02
   0.55  1.538e-01  2.216e-02
   0.65  1.513e-01  9.497e-03
   0.75  1.887e-01 -2.532e-03
   0.85  1.982e-01  6.331e-04
   0.95  1.937e-01  1.140e-02
   1.05  1.868e-01  3.166e-03
   1.15  1.754e-01 -6.331e-04
   1.25  1.646e-01 -7.597e-03
   1.35  1.437e-01 -1.709e-02
   1.45  1.646e-01 -7.597e-03
   1.55  1.273e-01  9.497e-03
   1.65  1.254e-01  6.331e-03
   1.75  1.019e-01  6.964e-03
   1.85  1.121e-01  8.230e-03
   1.95  1.019e-01  9.497e-03
   2.05  8.294e-02  6.331e-04
   2.15  7.724e-02 -5.065e-03
   2.25  5.951e-02  0.000e+00
   2.35  5.128e-02 -3.166e-03
   2.45  3.609e-02  4.432e-03
   2.55  3.482e-02  1.899e-03
   2.65  2.532e-02  3.799e-03
   2.75  1.836e-02  6.331e-04
   2.85  1.583e-02 -3.166e-03
   2.95  1.330e-02  4.432e-03
   3.05  1.140e-02  7.597e-03
   3.15  7.597e-03  0.000e+00
   3.25  8.230e-03 -1.899e-03
   3.35  6.964e-03  6.331e-04
   3.45  3.799e-03  3.799e-03
   3.55  3.166e-03 -6.331e-04
   3.65  6.331e-04 -6.331e-04
   3.75  4.432e-03  6.331e-04
   3.85  1.266e-03  1.266e-03
   3.95  4.432e-03 -6.331e-04
   4.05  6.331e-04  6.331e-04
   4.15  1.266e-03  0.000e+00
   4.25  0.000e+00  0.000e+00
   4.35  0.000e+00  0.000e+00
   4.45  6.331e-04 -6.331e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
