-173.57  3.706e-04 -1.499e-05
-160.71  2.840e-04 -4.331e-05
-147.86  4.260e-04 -3.373e-05
-135.00  3.502e-04 -1.291e-05
-122.14  4.285e-04 -3.706e-05
-109.29  4.443e-04 -5.289e-05
 -96.43  6.109e-04 -6.704e-05
 -83.57  7.733e-04 -3.206e-05
 -70.71  9.911e-04 -1.549e-04
 -57.86  1.293e-03 -9.786e-05
 -45.00  1.504e-03 -1.108e-04
 -32.14  2.001e-03 -9.369e-05
 -19.29  2.270e-03 -1.266e-04
  -6.43  2.356e-03 -2.582e-05
   6.43  2.322e-03 -9.869e-05
  19.29  2.123e-03 -1.303e-04
  32.14  1.969e-03 -1.291e-04
  45.00  1.598e-03 -1.170e-04
  57.86  1.228e-03 -7.371e-05
  70.71  1.031e-03 -1.033e-04
  83.57  7.850e-04 -1.228e-04
  96.43  6.388e-04 -3.082e-05
 109.29  4.926e-04 -9.286e-05
 122.14  4.726e-04 -7.537e-05
 135.00  4.427e-04 -5.538e-05
 147.86  3.956e-04 -1.999e-05
 160.71  2.952e-04 -1.874e-05
 173.57  3.719e-04 -3.123e-05
