   5.00  2.690e-07  8.312e-05  2.007e-04  1.076e-04 -2.690e-07  1.049e-05  5.380e-07  1.291e-05
  15.00  2.421e-06  1.017e-04  1.426e-04  1.049e-04 -2.421e-06  2.690e-06  5.703e-05  1.883e-05
  25.00  1.614e-06  1.068e-04  1.886e-04  1.098e-04  1.076e-06  9.953e-06  1.318e-05 -9.684e-06
  35.00  1.345e-06  9.200e-05  1.361e-04  1.340e-04  4.035e-06 -5.918e-06  4.842e-06 -3.766e-06
  45.00  6.187e-06  4.197e-05  1.999e-04  9.523e-05  3.497e-06  4.089e-05  5.649e-06 -5.380e-07
  55.00  1.453e-05  7.747e-05  1.625e-04  6.887e-05 -3.228e-06 -2.313e-05  1.184e-05  3.228e-05
  65.00  1.103e-05  9.442e-05  1.576e-04  8.366e-05 -1.883e-06  8.339e-06  3.766e-06  4.573e-06
  75.00  1.560e-05  6.967e-05  1.679e-04  1.065e-04 -1.076e-06  2.018e-05 -4.304e-06 -2.798e-05
  85.00  1.991e-05  1.087e-04  1.393e-04  1.028e-04 -2.690e-06  1.130e-05 -5.918e-06 -1.991e-05
  95.00  2.179e-05  7.156e-05  1.167e-04  1.447e-04  3.497e-06  5.918e-06  3.928e-05  5.649e-05
 105.00 -7.532e-06  6.510e-05  1.754e-04  1.345e-04  6.994e-06 -5.380e-06  1.291e-05 -1.291e-05
 115.00  3.497e-05  7.532e-05  1.194e-04  9.254e-05 -5.380e-06  1.991e-05 -4.304e-06 -2.152e-05
 125.00  2.394e-05  1.033e-04  1.033e-04  9.200e-05  1.749e-05  0.000e+00  4.627e-05  2.529e-05
 135.00  4.089e-05  7.156e-05  8.285e-05  9.092e-05  9.146e-06  0.000e+00 -1.614e-05  1.991e-05
 145.00  4.143e-05  7.559e-05  8.070e-05  8.124e-05  9.684e-06  1.480e-05 -1.076e-06  3.067e-05
 155.00  3.712e-05  6.295e-05  1.001e-04  1.038e-04  5.380e-06  5.380e-06  3.551e-05  2.313e-05
 165.00  4.035e-05  4.896e-05  8.931e-05  9.873e-05  9.146e-06  4.304e-06  1.937e-05 -5.649e-06
 175.00  4.923e-05  6.967e-05  9.738e-05  5.649e-05 -1.426e-05 -4.035e-06 -3.174e-05  3.282e-05
 185.00  4.331e-05  5.999e-05  8.716e-05  1.028e-04  1.103e-05  1.211e-05 -1.184e-05 -4.842e-06
 195.00  5.326e-05  5.622e-05  7.801e-05  7.425e-05  1.237e-05 -8.339e-06 -3.766e-06 -1.829e-05
 205.00  4.412e-05  6.779e-05  6.725e-05  6.322e-05 -5.380e-06 -4.304e-06 -4.842e-06  5.649e-06
 215.00  4.035e-05  6.187e-05  9.092e-05  6.940e-05 -2.690e-06  5.380e-06  2.744e-05  2.098e-05
 225.00  6.026e-05  4.923e-05  6.241e-05  7.640e-05  1.614e-06  1.372e-05 -2.367e-05  3.551e-05
 235.00  5.084e-05  5.057e-05  6.887e-05  7.640e-05  1.211e-05 -1.237e-05  1.722e-05 -2.260e-05
 245.00  6.698e-05  3.793e-05  4.304e-05  7.801e-05 -5.111e-06  4.573e-06  5.380e-06 -1.130e-05
