-173.57  1.521e-05
-160.71  1.596e-05
-147.86  1.667e-05
-135.00  1.797e-05
-122.14  2.081e-05
-109.29  2.439e-05
-96.43  2.884e-05
-83.57  3.605e-05
-70.71  4.616e-05
-57.86  6.014e-05
-45.00  8.003e-05
-32.14  1.027e-04
-19.29  1.234e-04
-6.43  1.371e-04
 6.43  1.371e-04
19.29  1.234e-04
32.14  1.027e-04
45.00  8.003e-05
57.86  6.014e-05
70.71  4.616e-05
83.57  3.605e-05
96.43  2.884e-05
109.29  2.439e-05
122.14  2.081e-05
135.00  1.797e-05
147.86  1.667e-05
160.71  1.596e-05
173.57  1.521e-05
