-173.57  1.265e-04
-160.71  1.347e-04
-147.86  1.474e-04
-135.00  1.659e-04
-122.14  1.965e-04
-109.29  2.433e-04
-96.43  3.082e-04
-83.57  4.037e-04
-70.71  5.283e-04
-57.86  6.978e-04
-45.00  8.906e-04
-32.14  1.102e-03
-19.29  1.263e-03
-6.43  1.355e-03
 6.43  1.355e-03
19.29  1.263e-03
32.14  1.102e-03
45.00  8.906e-04
57.86  6.978e-04
70.71  5.283e-04
83.57  4.037e-04
96.43  3.082e-04
109.29  2.433e-04
122.14  1.965e-04
135.00  1.659e-04
147.86  1.474e-04
160.71  1.347e-04
173.57  1.265e-04
