 0.05  1.618e-01
 0.15  1.601e-01
 0.25  1.621e-01
 0.35  1.584e-01
 0.45  1.535e-01
 0.55  1.497e-01
 0.65  1.481e-01
 0.75  1.415e-01
 0.85  1.324e-01
 0.95  1.242e-01
 1.05  1.155e-01
 1.15  1.032e-01
 1.25  8.741e-02
 1.35  6.316e-02
 1.45  3.929e-02
 1.55  2.326e-02
 1.65  1.261e-02
 1.75  5.918e-03
 1.85  1.879e-03
 1.95  4.688e-04
 2.05  9.025e-05
 2.15  7.432e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
