-173.57  3.104e-04
-160.71  3.236e-04
-147.86  3.554e-04
-135.00  3.903e-04
-122.14  4.617e-04
-109.29  5.666e-04
-96.43  6.897e-04
-83.57  8.836e-04
-70.71  1.160e-03
-57.86  1.486e-03
-45.00  1.876e-03
-32.14  2.253e-03
-19.29  2.569e-03
-6.43  2.741e-03
 6.43  2.741e-03
19.29  2.569e-03
32.14  2.253e-03
45.00  1.876e-03
57.86  1.486e-03
70.71  1.160e-03
83.57  8.836e-04
96.43  6.897e-04
109.29  5.666e-04
122.14  4.617e-04
135.00  3.903e-04
147.86  3.554e-04
160.71  3.236e-04
173.57  3.104e-04
