 0.05  3.086e-02
 0.15  3.016e-02
 0.25  2.943e-02
 0.35  2.814e-02
 0.45  2.709e-02
 0.55  2.515e-02
 0.65  2.384e-02
 0.75  2.219e-02
 0.85  2.074e-02
 0.95  1.922e-02
 1.05  1.763e-02
 1.15  1.611e-02
 1.25  1.474e-02
 1.35  1.332e-02
 1.45  1.217e-02
 1.55  1.098e-02
 1.65  9.915e-03
 1.75  8.851e-03
 1.85  8.096e-03
 1.95  7.181e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
