-173.57  4.828e-05
-160.71  4.944e-05
-147.86  5.200e-05
-135.00  5.591e-05
-122.14  6.139e-05
-109.29  6.842e-05
-96.43  7.839e-05
-83.57  9.126e-05
-70.71  1.079e-04
-57.86  1.281e-04
-45.00  1.501e-04
-32.14  1.725e-04
-19.29  1.924e-04
-6.43  2.053e-04
 6.43  2.053e-04
19.29  1.924e-04
32.14  1.725e-04
45.00  1.501e-04
57.86  1.281e-04
70.71  1.079e-04
83.57  9.126e-05
96.43  7.839e-05
109.29  6.842e-05
122.14  6.139e-05
135.00  5.591e-05
147.86  5.200e-05
160.71  4.944e-05
173.57  4.828e-05
