 0.05  1.126e-02
 0.15  1.097e-02
 0.25  1.059e-02
 0.35  1.001e-02
 0.45  9.440e-03
 0.55  8.629e-03
 0.65  8.049e-03
 0.75  7.347e-03
 0.85  6.791e-03
 0.95  6.171e-03
 1.05  5.671e-03
 1.15  5.183e-03
 1.25  4.758e-03
 1.35  4.297e-03
 1.45  3.863e-03
 1.55  3.518e-03
 1.65  3.184e-03
 1.75  2.840e-03
 1.85  2.544e-03
 1.95  2.209e-03
 2.05  1.603e-03
 2.15  9.078e-04
 2.25  5.248e-04
 2.35  3.262e-04
 2.45  2.059e-04
 2.55  1.247e-04
 2.65  8.450e-05
 2.75  6.925e-05
 2.85  5.176e-05
 2.95  3.729e-05
