 0.05  1.225e-02
 0.15  1.181e-02
 0.25  1.131e-02
 0.35  1.067e-02
 0.45  1.015e-02
 0.55  9.142e-03
 0.65  8.517e-03
 0.75  7.635e-03
 0.85  7.030e-03
 0.95  6.429e-03
 1.05  5.728e-03
 1.15  5.128e-03
 1.25  4.585e-03
 1.35  4.091e-03
 1.45  3.667e-03
 1.55  3.251e-03
 1.65  2.937e-03
 1.75  2.593e-03
 1.85  2.331e-03
 1.95  2.092e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
