   0.05  9.864e-02  5.839e-03
   0.15  1.123e-01 -3.935e-03
   0.25  8.257e-02  4.022e-04
   0.35  6.516e-02  7.265e-03
   0.45  4.664e-02  2.059e-03
   0.55  3.711e-02  8.502e-03
   0.65  3.163e-02  1.585e-03
   0.75  1.572e-02  9.009e-03
   0.85  7.508e-03  3.417e-03
   0.95  7.743e-03  1.464e-03
   1.05  4.337e-03 -1.816e-03
   1.15  1.227e-03 -1.249e-02
   1.25 -8.696e-03  3.619e-03
   1.35 -1.309e-02 -5.930e-03
   1.45 -7.050e-03  2.400e-03
   1.55 -1.009e-02  8.661e-05
   1.65 -6.120e-03  3.619e-03
   1.75 -1.070e-02 -2.791e-03
   1.85 -4.311e-03 -3.902e-03
   1.95 -8.179e-03  5.899e-04
   2.05 -8.616e-03  1.961e-03
   2.15 -5.581e-03  2.641e-03
   2.25 -2.264e-03  5.463e-03
   2.35 -2.097e-03 -2.230e-03
   2.45 -3.534e-03  5.607e-05
   2.55 -1.316e-03 -4.863e-04
   2.65 -4.669e-04 -6.896e-04
   2.75  4.453e-04  9.120e-04
   2.85 -2.625e-04 -4.242e-04
   2.95 -6.829e-04  5.417e-05
   3.05 -8.359e-04  6.488e-04
   3.15 -9.214e-04  4.887e-04
   3.25  8.319e-06 -8.006e-04
   3.35  1.235e-03 -1.518e-03
   3.45  1.274e-03 -9.713e-04
   3.55  7.187e-04  1.825e-04
   3.65  6.650e-04 -9.716e-04
   3.75 -2.554e-04 -2.554e-04
   3.85  9.810e-06 -1.581e-04
   3.95  5.054e-04 -3.416e-04
   4.05  5.756e-04  5.762e-05
   4.15  5.606e-04 -2.395e-04
   4.25 -5.688e-05  5.688e-05
   4.35  1.248e-04 -1.248e-04
   4.45 -8.655e-05 -8.655e-05
   4.55 -1.243e-04  1.243e-04
   4.65 -1.432e-04 -1.432e-04
   4.75 -9.397e-05  2.992e-04
   4.85  1.554e-04  1.763e-04
   4.95  0.000e+00  0.000e+00
