 0.05  1.344e-01
 0.15  1.353e-01
 0.25  1.336e-01
 0.35  1.348e-01
 0.45  1.330e-01
 0.55  1.319e-01
 0.65  1.287e-01
 0.75  1.248e-01
 0.85  1.202e-01
 0.95  1.143e-01
 1.05  1.069e-01
 1.15  9.720e-02
 1.25  8.251e-02
 1.35  5.910e-02
 1.45  3.684e-02
 1.55  2.103e-02
 1.65  1.132e-02
 1.75  4.897e-03
 1.85  1.505e-03
 1.95  3.490e-04
 2.05  6.703e-05
 2.15  7.052e-06
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
