-173.57  3.294e-05  3.936e-06
-160.71  4.806e-05  9.943e-06
-147.86  4.205e-05 -6.214e-07
-135.00  3.729e-05 -4.143e-06
-122.14  4.350e-05 -8.286e-06
-109.29  7.395e-05 -1.015e-05
 -96.43  4.019e-05 -1.077e-05
 -83.57  1.063e-04 -1.636e-05
 -70.71  6.111e-05 -1.636e-05
 -57.86  8.182e-05 -1.554e-05
 -45.00  1.603e-04  3.273e-05
 -32.14  1.620e-04  2.527e-05
 -19.29  1.947e-04  2.071e-05
  -6.43  2.204e-04  2.527e-05
   6.43  2.098e-04  2.631e-05
  19.29  2.283e-04  3.273e-05
  32.14  1.920e-04  6.235e-05
  45.00  1.141e-04  3.501e-05
  57.86  1.102e-04 -4.640e-05
  70.71  9.032e-05  8.286e-07
  83.57  8.597e-05  1.388e-05
  96.43  4.350e-05 -1.657e-05
 109.29  6.587e-05  1.657e-06
 122.14  5.904e-05 -3.791e-05
 135.00  4.599e-05 -1.657e-05
 147.86  4.723e-05 -7.043e-06
 160.71  4.661e-05  3.521e-06
 173.57  3.853e-05  2.071e-06
