-173.57  2.505e-04
-160.71  2.617e-04
-147.86  2.815e-04
-135.00  3.138e-04
-122.14  3.620e-04
-109.29  4.346e-04
-96.43  5.358e-04
-83.57  6.801e-04
-70.71  8.887e-04
-57.86  1.162e-03
-45.00  1.501e-03
-32.14  1.870e-03
-19.29  2.200e-03
-6.43  2.407e-03
 6.43  2.407e-03
19.29  2.200e-03
32.14  1.870e-03
45.00  1.501e-03
57.86  1.162e-03
70.71  8.887e-04
83.57  6.801e-04
96.43  5.358e-04
109.29  4.346e-04
122.14  3.620e-04
135.00  3.138e-04
147.86  2.815e-04
160.71  2.617e-04
173.57  2.505e-04
