-173.57  3.958e-04 -4.012e-05
-160.71  4.249e-04 -2.976e-05
-147.86  4.309e-04 -3.042e-05
-135.00  4.049e-04  1.504e-05
-122.14  5.008e-04 -1.070e-05
-109.29  6.172e-04  1.939e-05
 -96.43  7.185e-04 -7.054e-05
 -83.57  1.047e-03 -1.504e-05
 -70.71  1.114e-03 -3.009e-06
 -57.86  1.461e-03 -1.401e-04
 -45.00  1.999e-03 -4.681e-06
 -32.14  2.380e-03 -2.561e-04
 -19.29  2.724e-03 -1.023e-04
  -6.43  2.808e-03 -8.960e-05
   6.43  2.791e-03 -1.220e-04
  19.29  2.571e-03 -1.361e-04
  32.14  2.267e-03 -2.300e-04
  45.00  1.856e-03 -7.155e-05
  57.86  1.366e-03 -9.127e-05
  70.71  1.191e-03 -6.586e-05
  83.57  8.923e-04 -1.194e-04
  96.43  7.880e-04 -1.194e-04
 109.29  7.365e-04 -5.918e-05
 122.14  5.750e-04 -4.079e-05
 135.00  4.818e-04  7.690e-06
 147.86  4.289e-04 -7.690e-06
 160.71  4.360e-04 -1.738e-05
 173.57  3.978e-04 -4.681e-05
