   0.05  6.054e-03  1.959e-02
   0.15 -1.623e-02  1.325e-02
   0.25  4.805e-02 -4.873e-02
   0.35  2.600e-02  7.345e-03
   0.45  4.096e-02 -3.668e-03
   0.55  5.695e-02 -2.683e-02
   0.65  7.381e-02  2.413e-03
   0.75  7.796e-02 -2.092e-03
   0.85  7.995e-02  2.897e-02
   0.95  1.082e-01  8.129e-04
   1.05  9.610e-02  3.239e-04
   1.15  7.821e-02  4.340e-03
   1.25  7.295e-02 -3.227e-04
   1.35  7.271e-02  1.778e-02
   1.45  6.468e-02 -1.816e-03
   1.55  6.575e-02 -6.866e-03
   1.65  6.583e-02  1.270e-02
   1.75  4.519e-02 -1.471e-02
   1.85  4.818e-02 -8.908e-04
   1.95  5.003e-02  1.812e-03
   2.05  4.450e-02  1.937e-03
   2.15  3.222e-02  6.294e-03
   2.25  2.629e-02 -3.632e-04
   2.35  1.397e-02 -1.245e-03
   2.45  9.723e-03 -1.621e-03
   2.55  7.923e-03 -2.544e-03
   2.65  1.360e-03 -4.778e-03
   2.75  1.227e-05 -1.159e-03
   2.85 -7.373e-05 -1.778e-03
   2.95  4.480e-03 -2.331e-03
   3.05  1.926e-03  4.287e-04
   3.15  6.627e-04 -1.221e-03
   3.25  2.053e-03 -1.200e-03
   3.35  1.679e-03  3.720e-04
   3.45 -8.126e-06  1.520e-04
   3.55  1.072e-03 -3.594e-05
   3.65 -1.613e-03  5.157e-04
   3.75 -7.478e-04 -7.478e-04
   3.85  5.410e-04  6.727e-04
   3.95  3.827e-04 -3.827e-04
   4.05 -9.940e-04 -6.041e-04
   4.15  0.000e+00  0.000e+00
   4.25  3.981e-05 -3.981e-05
   4.35  2.177e-05 -3.674e-04
   4.45  0.000e+00  0.000e+00
   4.55 -2.705e-05  2.705e-05
   4.65  1.311e-04 -1.311e-04
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
