   5.00  0.000e+00  1.027e-04  1.767e-04  1.281e-04  5.404e-07 -1.729e-05  5.350e-05  3.513e-05
  15.00  1.351e-06  6.458e-05  1.821e-04  1.335e-04 -2.702e-07  8.106e-07 -4.323e-06 -9.187e-06
  25.00  7.026e-06  8.890e-05  2.046e-04  8.593e-05  0.000e+00 -1.486e-05  1.432e-05  9.728e-06
  35.00  3.513e-06  9.268e-05  1.475e-04  1.067e-04 -2.972e-06  1.594e-05 -3.837e-05 -6.404e-05
  45.00  1.135e-05  7.485e-05  1.881e-04  1.021e-04 -2.162e-06 -3.053e-05 -1.081e-06 -1.783e-05
  55.00  2.702e-06  1.032e-04  1.805e-04  1.184e-04 -2.162e-06  4.323e-06  4.432e-05  2.324e-05
  65.00  1.297e-05  8.539e-05  1.821e-04  1.286e-04 -5.945e-06  2.432e-05 -1.243e-05  3.459e-05
  75.00  1.648e-05  8.863e-05  1.859e-04  1.032e-04  4.594e-06 -2.702e-06  2.270e-05 -1.027e-05
  85.00  1.270e-05  1.257e-04  1.189e-04  1.162e-04 -2.702e-07 -2.702e-07 -1.946e-05  2.108e-05
  95.00  1.432e-05  8.404e-05  1.665e-04  9.404e-05  2.702e-07 -3.513e-06 -2.054e-05  1.297e-05
 105.00  2.405e-05  8.728e-05  6.647e-05  1.097e-04  4.594e-06 -5.134e-06 -2.756e-05 -5.404e-07
 115.00  2.216e-05  7.404e-05  8.809e-05  1.102e-04 -1.297e-05  1.567e-05  8.106e-06  1.081e-06
 125.00  3.297e-05  8.134e-05  1.265e-04  1.362e-04  1.027e-05  2.027e-05 -3.135e-05 -2.270e-05
 135.00  3.135e-05  5.404e-05  1.292e-04  6.485e-05 -7.026e-06 -3.243e-06 -1.243e-05 -5.188e-05
 145.00  4.675e-05  6.647e-05  8.539e-05  9.836e-05  9.458e-06 -9.187e-06  1.837e-05  2.162e-05
 155.00  5.188e-05  6.431e-05  4.756e-05  1.113e-04 -5.404e-06  8.106e-06 -4.540e-05 -6.485e-06
 165.00  3.675e-05  5.188e-05  7.512e-05  1.011e-04 -8.106e-06  2.594e-05 -1.027e-05 -2.216e-05
 175.00  4.810e-05  6.918e-05  8.052e-05  1.005e-04 -1.351e-05 -2.162e-06 -7.026e-06  1.946e-05
 185.00  4.675e-05  6.972e-05  8.593e-05  7.998e-05  1.162e-05  5.404e-06 -1.459e-05  4.323e-06
 195.00  6.539e-05  5.864e-05  6.701e-05  7.512e-05  6.485e-06 -8.377e-06 -4.323e-06  2.108e-05
 205.00  7.944e-05  7.026e-05  3.189e-05  6.161e-05  5.404e-06  1.405e-05  2.540e-05  4.864e-06
 215.00  3.837e-05  5.729e-05  6.647e-05  5.729e-05  7.566e-06  1.621e-06  5.945e-06 -6.485e-06
 225.00  6.728e-05  2.486e-05  7.728e-05  7.836e-05  1.540e-05  1.081e-05  2.216e-05  5.404e-07
 235.00  3.459e-05  3.621e-05  9.836e-05  5.675e-05 -1.621e-06 -1.243e-05 -9.728e-06  1.621e-06
 245.00  8.296e-05  3.297e-05  3.567e-05  6.593e-05  1.054e-05  5.404e-06  2.702e-05  9.728e-06
 255.00  4.188e-05  4.215e-05  6.377e-05  6.242e-05  1.108e-05 -2.162e-06  2.270e-05 -3.513e-06
 265.00  6.728e-05  4.459e-05  7.404e-05  5.891e-05 -9.998e-06 -1.324e-05  2.540e-05  2.000e-05
 275.00  6.377e-05  4.323e-05  5.999e-05  8.485e-05  6.485e-06  2.702e-06  1.243e-05 -2.702e-06
 285.00  5.729e-05  3.945e-05  6.377e-05  7.701e-05  4.864e-06 -9.728e-06 -4.323e-06  9.998e-06
 295.00  6.134e-05  4.837e-05  5.891e-05  6.404e-05  1.270e-05 -5.134e-06 -8.106e-06  1.378e-05
 305.00  4.729e-05  3.648e-05  4.269e-05  4.215e-05 -8.106e-07 -7.296e-06  1.027e-05  8.647e-06
 315.00  5.891e-05  4.296e-05  1.783e-05  3.594e-05  6.485e-06 -7.296e-06  5.945e-06  2.432e-06
 325.00  5.134e-05  4.350e-05  4.918e-05  5.485e-05  1.135e-05  1.892e-06  2.702e-06 -1.973e-05
 335.00  6.215e-05  2.810e-05  1.405e-05  2.756e-05 -5.404e-06 -1.135e-05 -1.081e-06 -5.404e-07
 345.00  4.918e-05  1.513e-05  5.945e-06  5.242e-05 -1.675e-05 -7.026e-06 -7.026e-06 -1.135e-05
 355.00  5.539e-05  3.026e-05  3.243e-06  5.404e-05 -8.377e-06 -2.702e-06 -4.323e-06 -1.297e-05
 365.00  4.567e-05  3.675e-05  2.594e-05  3.297e-05  6.755e-06 -4.864e-06 -4.323e-06 -5.945e-06
 375.00  5.107e-05  2.459e-05  2.054e-05  1.729e-05  5.134e-06  4.594e-06 -1.729e-05 -1.513e-05
 385.00  5.864e-05  1.810e-05  2.918e-05  5.188e-05  4.594e-06 -3.513e-06 -8.647e-06  5.404e-06
 395.00  6.188e-05  2.216e-05  2.540e-05  3.189e-05  1.054e-05  0.000e+00  2.702e-06 -1.621e-06
 405.00  2.459e-05  1.351e-05  7.026e-06  3.432e-05 -1.054e-05 -9.187e-06  8.106e-06 -3.513e-06
 415.00  4.972e-05  2.324e-05  2.594e-05  2.216e-05  2.162e-06 -5.404e-07  1.081e-06 -1.135e-05
 425.00  5.783e-05  2.918e-05  5.945e-06  3.135e-05 -7.026e-06  1.081e-06 -2.702e-06 -3.243e-06
 435.00  4.080e-05  1.702e-05  2.594e-05  2.810e-05  2.702e-07  4.053e-06  3.243e-06 -4.323e-06
 445.00  3.162e-05  1.432e-05  1.081e-05  1.513e-05  1.892e-06  4.053e-06 -5.404e-06 -1.081e-06
 455.00  3.729e-05  1.837e-05  4.323e-06  2.108e-05  1.189e-05  1.081e-06 -7.566e-06  1.783e-05
 465.00  2.189e-05  1.892e-06  5.945e-06  9.728e-06 -2.972e-06 -2.702e-07 -1.621e-06  3.243e-06
 475.00  4.486e-05  1.864e-05  1.405e-05  1.837e-05 -1.783e-05  9.998e-06 -7.566e-06  0.000e+00
 485.00  4.810e-05  2.162e-05  1.892e-05  2.432e-05 -2.162e-06 -1.081e-06  5.404e-07  5.404e-07
