   0.05  1.752e-02  3.812e-03
   0.15  1.402e-02 -1.530e-03
   0.25  1.351e-02  3.525e-04
   0.35  1.080e-02  4.970e-04
   0.45  1.527e-02  4.026e-03
   0.55  6.420e-03  1.216e-03
   0.65  6.727e-03 -5.959e-04
   0.75  7.669e-03 -4.405e-04
   0.85  7.265e-03 -1.232e-03
   0.95  3.449e-03  1.262e-04
   1.05  2.217e-03  6.874e-04
   1.15 -1.850e-04  1.542e-04
   1.25 -1.046e-03 -1.092e-03
   1.35  1.742e-03 -3.987e-04
   1.45 -1.717e-04  2.283e-03
   1.55  1.407e-03 -1.616e-03
   1.65 -8.789e-04 -4.240e-04
   1.75  2.381e-03 -1.703e-03
   1.85 -7.437e-04  5.969e-04
   1.95 -2.998e-04  1.479e-03
   2.05 -3.457e-04 -6.864e-04
   2.15 -1.433e-03 -2.710e-04
   2.25  8.117e-05  4.910e-04
   2.35  3.475e-04  6.414e-04
   2.45 -4.105e-04 -4.779e-04
   2.55  5.479e-04 -3.274e-04
   2.65  1.296e-05  1.866e-04
   2.75 -4.135e-04  2.630e-04
   2.85 -2.798e-04  2.183e-04
   2.95  5.593e-06  4.237e-04
   3.05 -1.039e-04  6.753e-05
   3.15 -2.218e-04 -1.638e-04
   3.25 -3.334e-04  1.861e-04
   3.35 -2.339e-05 -2.350e-04
   3.45  8.786e-06  6.872e-05
   3.55 -2.895e-05  8.681e-05
   3.65  1.023e-04  2.351e-06
   3.75  1.195e-04 -8.027e-05
   3.85 -7.763e-05  1.133e-05
   3.95 -8.003e-05 -1.061e-05
   4.05 -8.629e-05 -4.886e-05
   4.15 -6.048e-05 -2.351e-05
   4.25 -1.107e-04 -7.727e-05
   4.35 -1.260e-04 -4.546e-05
   4.45 -7.227e-06  3.503e-05
   4.55 -3.659e-05  2.280e-05
   4.65 -6.051e-05 -2.096e-05
   4.75 -7.327e-06 -7.327e-06
   4.85  4.821e-08 -5.355e-05
   4.95  0.000e+00  0.000e+00
