   0.05  9.016e-02 -6.499e-03
   0.15  8.966e-02 -3.333e-04
   0.25  7.433e-02 -5.666e-03
   0.35  4.983e-02 -1.500e-03
   0.45  4.716e-02 -3.166e-03
   0.55  1.616e-02  4.999e-04
   0.65  1.433e-02  1.800e-02
   0.75  1.716e-02 -5.833e-03
   0.85  8.166e-03  2.833e-03
   0.95 -6.666e-03  5.333e-03
   1.05 -9.832e-03  9.499e-03
   1.15 -1.716e-02  5.499e-03
   1.25 -1.800e-02  1.333e-03
   1.35 -2.316e-02  2.166e-03
   1.45 -2.550e-02  3.166e-03
   1.55 -2.466e-02 -9.999e-04
   1.65 -2.766e-02  2.000e-03
   1.75 -2.450e-02 -1.666e-04
   1.85 -2.616e-02  1.833e-03
   1.95 -2.900e-02 -9.999e-04
   2.05 -2.466e-02  4.000e-03
   2.15 -2.133e-02  2.333e-03
   2.25 -1.433e-02 -2.333e-03
   2.35 -9.332e-03 -4.000e-03
   2.45 -6.166e-03 -1.167e-03
   2.55 -3.333e-03 -1.333e-03
   2.65 -7.499e-03 -1.167e-03
   2.75 -6.999e-03  0.000e+00
   2.85 -2.500e-03  8.332e-04
   2.95 -3.333e-03  9.999e-04
   3.05 -5.166e-03  4.999e-04
   3.15 -1.666e-03 -9.999e-04
   3.25 -2.000e-03 -3.333e-04
   3.35 -8.332e-04  1.666e-04
   3.45 -1.666e-04  1.666e-04
   3.55 -3.333e-04  0.000e+00
   3.65 -9.999e-04  3.333e-04
   3.75  0.000e+00 -3.333e-04
   3.85 -1.666e-04 -8.332e-04
   3.95 -1.666e-04 -1.666e-04
   4.05  0.000e+00  0.000e+00
   4.15  0.000e+00  0.000e+00
   4.25  1.666e-04  1.666e-04
   4.35  0.000e+00  0.000e+00
   4.45  0.000e+00  0.000e+00
   4.55  1.666e-04  1.666e-04
   4.65  0.000e+00  3.333e-04
   4.75  1.666e-04  1.666e-04
   4.85 -3.333e-04  0.000e+00
   4.95 -1.666e-04  1.666e-04
