 0.05  1.861e-01
 0.15  1.809e-01
 0.25  1.716e-01
 0.35  1.593e-01
 0.45  1.453e-01
 0.55  1.303e-01
 0.65  1.155e-01
 0.75  1.009e-01
 0.85  8.759e-02
 0.95  7.550e-02
 1.05  6.487e-02
 1.15  5.570e-02
 1.25  4.759e-02
 1.35  4.086e-02
 1.45  3.510e-02
 1.55  3.018e-02
 1.65  2.610e-02
 1.75  2.259e-02
 1.85  1.955e-02
 1.95  1.632e-02
 2.05  8.542e-03
 2.15  3.842e-03
 2.25  2.137e-03
 2.35  1.334e-03
 2.45  9.257e-04
 2.55  6.042e-04
 2.65  4.472e-04
 2.75  2.857e-04
 2.85  2.041e-04
 2.95  1.617e-04
