 0.05  1.968e-01
 0.15  1.904e-01
 0.25  1.803e-01
 0.35  1.667e-01
 0.45  1.508e-01
 0.55  1.341e-01
 0.65  1.175e-01
 0.75  1.017e-01
 0.85  8.651e-02
 0.95  7.406e-02
 1.05  6.238e-02
 1.15  5.291e-02
 1.25  4.451e-02
 1.35  3.768e-02
 1.45  3.194e-02
 1.55  2.713e-02
 1.65  2.310e-02
 1.75  2.004e-02
 1.85  1.728e-02
 1.95  1.494e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
