-173.57  1.843e-04
-160.71  1.911e-04
-147.86  2.127e-04
-135.00  2.443e-04
-122.14  2.909e-04
-109.29  3.699e-04
-96.43  4.863e-04
-83.57  6.619e-04
-70.71  8.984e-04
-57.86  1.219e-03
-45.00  1.608e-03
-32.14  2.043e-03
-19.29  2.419e-03
-6.43  2.642e-03
 6.43  2.642e-03
19.29  2.419e-03
32.14  2.043e-03
45.00  1.608e-03
57.86  1.219e-03
70.71  8.984e-04
83.57  6.619e-04
96.43  4.863e-04
109.29  3.699e-04
122.14  2.909e-04
135.00  2.443e-04
147.86  2.127e-04
160.71  1.911e-04
173.57  1.843e-04
