-173.57 -8.150e-05 -2.806e-05
-160.71 -4.676e-05  6.680e-06
-147.86 -4.676e-05  1.202e-05
-135.00 -2.539e-05 -4.008e-06
-122.14 -7.081e-05 -7.883e-05
-109.29 -9.352e-05  5.344e-06
 -96.43 -1.029e-04  4.943e-05
 -83.57 -2.138e-05  5.344e-05
 -70.71 -1.055e-04  5.745e-05
 -57.86 -3.207e-05  1.042e-04
 -45.00  3.607e-05 -9.352e-06
 -32.14  2.151e-04  3.073e-05
 -19.29  2.619e-04 -6.146e-05
  -6.43  4.409e-04  6.680e-05
   6.43  4.703e-04  0.000e+00
  19.29  3.233e-04 -1.015e-04
  32.14  1.884e-04  3.607e-05
  45.00 -1.336e-05 -5.611e-05
  57.86 -4.142e-05  6.012e-05
  70.71 -1.002e-04  7.348e-05
  83.57 -1.015e-04 -5.344e-06
  96.43 -8.818e-05  4.810e-05
 109.29 -6.547e-05 -4.008e-06
 122.14 -1.202e-04 -2.672e-06
 135.00 -6.413e-05 -8.016e-06
 147.86 -5.211e-05 -1.470e-05
 160.71 -6.547e-05  3.607e-05
 173.57 -8.284e-05 -2.939e-05
