-173.57  1.473e-05 -1.260e-05
-160.71  2.498e-05 -1.260e-05
-147.86 -2.349e-06 -1.388e-05
-135.00 -1.153e-05 -1.964e-05
-122.14  1.537e-05 -7.259e-06
-109.29  2.434e-05  2.861e-05
 -96.43  1.025e-05  6.832e-06
 -83.57  2.519e-05  7.259e-06
 -70.71  1.943e-05  1.687e-05
 -57.86  6.128e-05  1.687e-05
 -45.00  4.163e-05  1.858e-05
 -32.14  1.174e-04  2.647e-05
 -19.29  1.904e-04 -8.540e-06
  -6.43  1.539e-04 -5.338e-06
   6.43  1.345e-04 -2.861e-05
  19.29  1.435e-04  5.978e-06
  32.14  8.476e-05  3.630e-06
  45.00  8.775e-05  2.541e-05
  57.86  6.576e-05 -3.160e-05
  70.71  8.967e-06 -2.220e-05
  83.57 -8.540e-06  2.220e-05
  96.43  2.840e-05 -1.495e-06
 109.29  7.686e-06  0.000e+00
 122.14  1.068e-05 -1.153e-05
 135.00 -1.580e-05 -1.110e-05
 147.86 -8.113e-06 -6.405e-06
 160.71  2.178e-05 -4.270e-06
 173.57  1.153e-05 -1.110e-05
