-173.57  2.046e-04
-160.71  2.105e-04
-147.86  2.327e-04
-135.00  2.621e-04
-122.14  3.141e-04
-109.29  3.885e-04
-96.43  4.988e-04
-83.57  6.684e-04
-70.71  9.059e-04
-57.86  1.231e-03
-45.00  1.638e-03
-32.14  2.083e-03
-19.29  2.486e-03
-6.43  2.728e-03
 6.43  2.728e-03
19.29  2.486e-03
32.14  2.083e-03
45.00  1.638e-03
57.86  1.231e-03
70.71  9.059e-04
83.57  6.684e-04
96.43  4.988e-04
109.29  3.885e-04
122.14  3.141e-04
135.00  2.621e-04
147.86  2.327e-04
160.71  2.105e-04
173.57  2.046e-04
