-173.57  3.198e-04
-160.71  3.273e-04
-147.86  3.494e-04
-135.00  3.932e-04
-122.14  4.453e-04
-109.29  5.184e-04
-96.43  6.335e-04
-83.57  7.705e-04
-70.71  9.614e-04
-57.86  1.178e-03
-45.00  1.458e-03
-32.14  1.766e-03
-19.29  2.025e-03
-6.43  2.178e-03
 6.43  2.178e-03
19.29  2.025e-03
32.14  1.766e-03
45.00  1.458e-03
57.86  1.178e-03
70.71  9.614e-04
83.57  7.705e-04
96.43  6.335e-04
109.29  5.184e-04
122.14  4.453e-04
135.00  3.932e-04
147.86  3.494e-04
160.71  3.273e-04
173.57  3.198e-04
