 0.05  2.883e-02
 0.15  2.804e-02
 0.25  2.693e-02
 0.35  2.510e-02
 0.45  2.311e-02
 0.55  2.115e-02
 0.65  1.895e-02
 0.75  1.693e-02
 0.85  1.501e-02
 0.95  1.318e-02
 1.05  1.156e-02
 1.15  1.011e-02
 1.25  8.834e-03
 1.35  7.463e-03
 1.45  5.044e-03
 1.55  2.442e-03
 1.65  1.300e-03
 1.75  7.481e-04
 1.85  4.762e-04
 1.95  2.731e-04
 2.05  1.480e-04
 2.15  7.025e-05
 2.25  2.314e-05
 2.35  2.243e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
