-173.57  1.161e-05
-160.71  1.266e-05
-147.86  1.358e-05
-135.00  1.492e-05
-122.14  1.784e-05
-109.29  2.199e-05
-96.43  2.735e-05
-83.57  3.497e-05
-70.71  4.732e-05
-57.86  6.270e-05
-45.00  8.678e-05
-32.14  1.111e-04
-19.29  1.368e-04
-6.43  1.493e-04
 6.43  1.493e-04
19.29  1.368e-04
32.14  1.111e-04
45.00  8.678e-05
57.86  6.270e-05
70.71  4.732e-05
83.57  3.497e-05
96.43  2.735e-05
109.29  2.199e-05
122.14  1.784e-05
135.00  1.492e-05
147.86  1.358e-05
160.71  1.266e-05
173.57  1.161e-05
