-173.57  3.174e-05  1.693e-06
-160.71  4.062e-05 -1.608e-05
-147.86  3.660e-05  6.136e-06
-135.00  5.015e-05 -6.348e-07
-122.14  3.872e-05 -1.756e-05
-109.29  4.401e-05 -1.439e-05
 -96.43  6.623e-05  1.587e-05
 -83.57  8.887e-05 -1.481e-05
 -70.71  8.971e-05  4.232e-06
 -57.86  1.314e-04  1.058e-06
 -45.00  9.331e-05  2.560e-05
 -32.14  1.633e-04  4.232e-06
 -19.29  2.245e-04 -5.903e-05
  -6.43  2.270e-04 -4.380e-05
   6.43  2.205e-04 -3.089e-05
  19.29  2.160e-04 -3.618e-05
  32.14  1.487e-04  1.714e-05
  45.00  1.248e-04  7.194e-06
  57.86  1.043e-04 -1.756e-05
  70.71  6.644e-05  1.227e-05
  83.57  9.648e-05 -1.820e-05
  96.43  6.729e-05  3.132e-05
 109.29  4.549e-05 -2.095e-05
 122.14  5.713e-05  2.962e-06
 135.00  4.274e-05 -5.501e-06
 147.86  4.147e-05 -5.501e-06
 160.71  4.041e-05 -2.179e-05
 173.57  3.893e-05  4.232e-06
