   5.00  4.309e-06  1.386e-03  2.066e-03  1.992e-03 -1.077e-06  5.224e-05  1.578e-04  1.433e-04
  15.00 -3.770e-06  1.296e-03  1.943e-03  1.953e-03 -1.454e-05  6.140e-05  5.817e-05  1.185e-05
  25.00  5.978e-05  1.318e-03  1.944e-03  1.713e-03  5.386e-07 -2.477e-05 -1.756e-04 -7.540e-05
  35.00  1.029e-04  1.233e-03  1.988e-03  1.735e-03  2.962e-05 -5.709e-05  7.755e-05  7.648e-05
  45.00  1.740e-04  1.244e-03  1.871e-03  1.677e-03  5.386e-07 -1.185e-05 -4.847e-05 -1.077e-06
  55.00  2.273e-04  1.240e-03  1.731e-03  1.693e-03  3.878e-05  3.339e-05  9.694e-06 -7.971e-05
  65.00  2.752e-04  1.129e-03  1.809e-03  1.602e-03  8.240e-05 -3.285e-05 -7.540e-06 -1.411e-04
  75.00  3.549e-04  1.141e-03  1.693e-03  1.401e-03  2.693e-06 -4.739e-05 -1.293e-04 -2.962e-05
  85.00  3.932e-04  1.028e-03  1.574e-03  1.491e-03  2.370e-05 -2.639e-05 -8.294e-05  1.723e-05
  95.00  5.337e-04  1.035e-03  1.555e-03  1.435e-03 -1.454e-05 -5.332e-05 -1.788e-04  3.716e-05
 105.00  5.262e-04  9.802e-04  1.471e-03  1.320e-03  1.239e-05 -2.154e-06 -1.788e-04 -4.039e-05
 115.00  6.834e-04  9.673e-04  1.128e-03  1.297e-03 -8.456e-05 -7.540e-05 -4.847e-05 -2.154e-06
 125.00  6.969e-04  7.842e-04  1.411e-03  1.239e-03  0.000e+00 -3.339e-05 -4.093e-05 -1.454e-05
 135.00  7.071e-04  8.482e-04  1.167e-03  1.065e-03  5.924e-06 -1.330e-04 -2.477e-05 -5.709e-05
 145.00  7.217e-04  7.632e-04  1.153e-03  1.097e-03 -9.694e-06  1.885e-05  3.231e-05 -5.224e-05
 155.00  7.696e-04  6.721e-04  8.197e-04  9.323e-04 -7.378e-05 -4.093e-05 -4.201e-05 -3.770e-06
 165.00  7.863e-04  7.653e-04  8.994e-04  1.030e-03  2.801e-05 -3.070e-05 -1.497e-04 -9.640e-05
 175.00  7.976e-04  6.646e-04  8.983e-04  8.380e-04  4.362e-05 -2.477e-05  8.186e-05 -7.755e-05
 185.00  8.014e-04  6.043e-04  8.466e-04  7.594e-04 -1.293e-05  2.585e-05 -3.878e-05 -8.833e-05
 195.00  7.842e-04  6.544e-04  6.915e-04  7.292e-04  3.124e-05 -1.777e-05 -3.231e-05  9.587e-05
