-173.57  3.770e-04 -3.267e-05
-160.71  3.858e-04 -4.985e-05
-147.86  3.628e-04 -6.618e-05
-135.00  3.514e-04 -5.236e-05
-122.14  4.507e-04  1.508e-05
-109.29  5.240e-04 -1.382e-05
 -96.43  6.451e-04 -5.278e-05
 -83.57  7.423e-04 -5.446e-05
 -70.71  1.043e-03 -1.843e-05
 -57.86  1.281e-03 -1.047e-05
 -45.00  1.532e-03 -6.283e-05
 -32.14  1.950e-03 -5.990e-05
 -19.29  2.211e-03 -7.414e-05
  -6.43  2.428e-03  7.289e-05
   6.43  2.440e-03  8.964e-05
  19.29  2.181e-03 -1.278e-04
  32.14  1.920e-03  2.304e-05
  45.00  1.516e-03 -1.583e-04
  57.86  1.335e-03  8.797e-06
  70.71  1.047e-03  2.220e-05
  83.57  7.888e-04 -8.420e-05
  96.43  7.117e-04 -5.487e-05
 109.29  5.647e-04  2.262e-05
 122.14  5.069e-04 -3.435e-05
 135.00  4.084e-04 -3.896e-05
 147.86  3.854e-04 -1.843e-05
 160.71  3.766e-04 -2.555e-05
 173.57  3.908e-04 -3.477e-05
