-173.57  3.309e-04
-160.71  3.407e-04
-147.86  3.597e-04
-135.00  3.910e-04
-122.14  4.381e-04
-109.29  5.048e-04
-96.43  5.979e-04
-83.57  7.282e-04
-70.71  9.041e-04
-57.86  1.141e-03
-45.00  1.431e-03
-32.14  1.750e-03
-19.29  2.040e-03
-6.43  2.219e-03
 6.43  2.219e-03
19.29  2.040e-03
32.14  1.750e-03
45.00  1.431e-03
57.86  1.141e-03
70.71  9.041e-04
83.57  7.282e-04
96.43  5.979e-04
109.29  5.048e-04
122.14  4.381e-04
135.00  3.910e-04
147.86  3.597e-04
160.71  3.407e-04
173.57  3.309e-04
