 0.05  2.389e-02
 0.15  2.307e-02
 0.25  2.066e-02
 0.35  1.791e-02
 0.45  1.482e-02
 0.55  1.153e-02
 0.65  8.843e-03
 0.75  6.185e-03
 0.85  4.068e-03
 0.95  2.242e-03
 1.05  1.088e-03
 1.15  2.065e-04
 1.25 -4.626e-04
 1.35 -9.056e-04
 1.45 -1.181e-03
 1.55 -1.335e-03
 1.65 -1.395e-03
 1.75 -1.357e-03
 1.85 -1.303e-03
 1.95 -1.233e-03
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
