-173.57  5.654e-04
-160.71  5.783e-04
-147.86  6.077e-04
-135.00  6.502e-04
-122.14  7.032e-04
-109.29  7.824e-04
-96.43  8.916e-04
-83.57  1.037e-03
-70.71  1.229e-03
-57.86  1.474e-03
-45.00  1.773e-03
-32.14  2.076e-03
-19.29  2.353e-03
-6.43  2.524e-03
 6.43  2.524e-03
19.29  2.353e-03
32.14  2.076e-03
45.00  1.773e-03
57.86  1.474e-03
70.71  1.229e-03
83.57  1.037e-03
96.43  8.916e-04
109.29  7.824e-04
122.14  7.032e-04
135.00  6.502e-04
147.86  6.077e-04
160.71  5.783e-04
173.57  5.654e-04
