 0.05  3.873e-01
 0.15  3.787e-01
 0.25  3.653e-01
 0.35  3.452e-01
 0.45  3.232e-01
 0.55  2.982e-01
 0.65  2.748e-01
 0.75  2.506e-01
 0.85  2.277e-01
 0.95  2.059e-01
 1.05  1.863e-01
 1.15  1.674e-01
 1.25  1.511e-01
 1.35  1.366e-01
 1.45  1.225e-01
 1.55  1.105e-01
 1.65  9.970e-02
 1.75  8.901e-02
 1.85  7.981e-02
 1.95  6.918e-02
 2.05  4.735e-02
 2.15  2.955e-02
 2.25  2.036e-02
 2.35  1.490e-02
 2.45  1.104e-02
 2.55  8.526e-03
 2.65  6.601e-03
 2.75  5.257e-03
 2.85  4.116e-03
 2.95  3.293e-03
