 0.05  1.944e-01
 0.15  1.866e-01
 0.25  1.745e-01
 0.35  1.596e-01
 0.45  1.424e-01
 0.55  1.245e-01
 0.65  1.079e-01
 0.75  9.138e-02
 0.85  7.665e-02
 0.95  6.487e-02
 1.05  5.371e-02
 1.15  4.524e-02
 1.25  3.810e-02
 1.35  3.217e-02
 1.45  2.687e-02
 1.55  2.284e-02
 1.65  1.957e-02
 1.75  1.718e-02
 1.85  1.460e-02
 1.95  1.286e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
