   0.05  4.164e-01 -1.662e-02
   0.15  4.102e-01  8.637e-03
   0.25  3.880e-01 -1.076e-02
   0.35  3.400e-01  8.723e-03
   0.45  3.365e-01 -2.864e-03
   0.55  2.964e-01 -5.208e-04
   0.65  2.480e-01 -3.993e-03
   0.75  2.436e-01 -2.218e-02
   0.85  2.251e-01  1.172e-03
   0.95  1.957e-01  9.374e-03
   1.05  1.815e-01 -5.208e-03
   1.15  1.589e-01  1.476e-03
   1.25  1.393e-01 -1.823e-03
   1.35  1.293e-01 -2.257e-03
   1.45  1.130e-01 -8.680e-03
   1.55  1.147e-01 -1.072e-02
   1.65  9.730e-02 -1.102e-02
   1.75  8.020e-02 -9.982e-03
   1.85  7.217e-02 -2.908e-03
   1.95  6.271e-02 -8.550e-03
   2.05  4.783e-02 -4.687e-03
   2.15  3.238e-02 -4.340e-04
   2.25  2.166e-02 -3.906e-04
   2.35  1.350e-02 -2.170e-04
   2.45  9.331e-03 -3.776e-03
   2.55  8.203e-03  1.953e-03
   2.65  9.157e-03  6.510e-04
   2.75  5.859e-03 -1.085e-03
   2.85  2.995e-03  2.561e-03
   2.95  3.689e-03 -4.340e-05
   3.05  1.519e-03 -1.085e-03
   3.15  2.040e-03 -1.259e-03
   3.25  1.779e-03 -1.302e-04
   3.35  1.085e-03 -1.085e-03
   3.45  4.340e-04 -6.076e-04
   3.55  1.432e-03 -1.172e-03
   3.65 -8.680e-05 -3.472e-04
   3.75  9.114e-04 -3.906e-04
   3.85  1.128e-03 -1.736e-04
   3.95  8.680e-05 -1.128e-03
   4.05 -8.680e-05  0.000e+00
   4.15 -8.680e-05  0.000e+00
   4.25 -1.302e-04  1.302e-04
   4.35  4.340e-05 -2.170e-04
   4.45  2.604e-04  0.000e+00
   4.55  1.736e-04  0.000e+00
   4.65  1.302e-04  3.038e-04
   4.75  8.680e-05 -8.680e-05
   4.85  0.000e+00 -8.680e-05
   4.95  8.680e-05 -2.604e-04
