-173.57  3.856e-04 -2.882e-05
-160.71  3.505e-04 -9.608e-06
-147.86  3.450e-04 -1.587e-05
-135.00  4.353e-04 -2.757e-05
-122.14  4.624e-04 -4.052e-05
-109.29  5.539e-04 -1.086e-05
 -96.43  6.379e-04 -8.814e-05
 -83.57  7.841e-04 -3.384e-05
 -70.71  9.466e-04 -7.519e-06
 -57.86  1.228e-03 -1.270e-04
 -45.00  1.590e-03 -1.023e-04
 -32.14  1.859e-03 -1.930e-04
 -19.29  2.261e-03 -3.049e-05
  -6.43  2.370e-03 -4.846e-05
   6.43  2.359e-03 -7.185e-05
  19.29  2.272e-03 -7.477e-05
  32.14  1.893e-03 -1.650e-04
  45.00  1.507e-03 -1.262e-04
  57.86  1.317e-03 -6.767e-05
  70.71  1.030e-03 -4.344e-05
  83.57  7.966e-04 -1.299e-04
  96.43  7.298e-04 -9.399e-05
 109.29  5.360e-04 -6.475e-05
 122.14  4.499e-04 -1.796e-05
 135.00  4.219e-04 -1.253e-05
 147.86  3.793e-04 -4.344e-05
 160.71  3.338e-04 -3.467e-05
 173.57  3.751e-04 -3.760e-05
