   0.05  1.484e-02 -3.444e-03
   0.15  9.862e-03 -1.481e-03
   0.25  1.255e-02  1.006e-03
   0.35  1.553e-02 -2.817e-03
   0.45  9.094e-03 -9.076e-04
   0.55  1.048e-02 -1.652e-03
   0.65  1.197e-02  2.387e-04
   0.75  7.497e-03  3.010e-03
   0.85  7.780e-03 -2.318e-03
   0.95  6.240e-03  1.025e-03
   1.05  7.438e-03 -1.144e-03
   1.15  6.651e-03 -9.386e-04
   1.25  6.413e-03  1.250e-03
   1.35  6.375e-03  2.966e-03
   1.45  5.700e-03  9.329e-04
   1.55  4.046e-03  7.638e-04
   1.65  4.504e-03  1.931e-03
   1.75  2.889e-03  9.984e-04
   1.85  2.107e-03  1.209e-03
   1.95  2.704e-03  4.472e-04
   2.05  9.218e-04 -1.052e-03
   2.15  1.708e-04  4.976e-04
   2.25  4.737e-04  4.056e-06
   2.35 -1.184e-04  2.629e-04
   2.45 -3.481e-04  4.976e-04
   2.55 -1.865e-04  5.699e-05
   2.65 -1.564e-04 -5.815e-04
   2.75 -1.764e-04 -2.653e-05
   2.85  3.363e-04  3.115e-05
   2.95 -1.934e-05 -4.336e-05
   3.05  6.712e-05  4.496e-05
   3.15 -1.760e-04  6.216e-05
   3.25 -1.941e-04  1.246e-04
   3.35 -1.108e-04 -7.430e-05
   3.45 -6.056e-05  2.603e-04
   3.55  2.029e-04 -9.151e-05
   3.65  7.693e-05  5.905e-05
   3.75  1.739e-04  3.869e-05
   3.85  3.549e-05 -4.625e-06
   3.95 -1.309e-05  7.323e-05
   4.05 -6.885e-05 -3.969e-05
   4.15  5.877e-05 -5.462e-05
   4.25 -6.468e-05 -2.214e-05
   4.35 -8.492e-05  1.479e-06
   4.45 -5.165e-05 -2.994e-05
   4.55 -9.915e-05 -4.873e-05
   4.65 -1.648e-05 -1.648e-05
   4.75  6.238e-05 -1.197e-05
   4.85 -2.667e-05  2.688e-05
   4.95 -4.502e-05 -8.967e-06
