-173.57  8.698e-06
-160.71  8.980e-06
-147.86  1.001e-05
-135.00  1.137e-05
-122.14  1.381e-05
-109.29  1.741e-05
-96.43  2.340e-05
-83.57  3.211e-05
-70.71  4.512e-05
-57.86  6.428e-05
-45.00  8.972e-05
-32.14  1.200e-04
-19.29  1.482e-04
-6.43  1.658e-04
 6.43  1.658e-04
19.29  1.482e-04
32.14  1.200e-04
45.00  8.972e-05
57.86  6.428e-05
70.71  4.512e-05
83.57  3.211e-05
96.43  2.340e-05
109.29  1.741e-05
122.14  1.381e-05
135.00  1.137e-05
147.86  1.001e-05
160.71  8.980e-06
173.57  8.698e-06
