 0.05  2.238e-02
 0.15  2.165e-02
 0.25  2.075e-02
 0.35  1.914e-02
 0.45  1.739e-02
 0.55  1.560e-02
 0.65  1.377e-02
 0.75  1.199e-02
 0.85  1.052e-02
 0.95  9.127e-03
 1.05  7.814e-03
 1.15  6.708e-03
 1.25  5.629e-03
 1.35  4.639e-03
 1.45  3.586e-03
 1.55  2.144e-03
 1.65  1.153e-03
 1.75  6.265e-04
 1.85  3.302e-04
 1.95  1.389e-04
 2.05  3.778e-05
 2.15  1.242e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
