   0.05  2.245e-02 -1.082e-04
   0.15  2.266e-02 -6.490e-04
   0.25  2.612e-02  2.488e-03
   0.35  1.988e-02  3.218e-03
   0.45  1.458e-02  8.924e-04
   0.55  1.363e-02  1.028e-03
   0.65  1.382e-02 -5.679e-04
   0.75  4.732e-03 -3.110e-03
   0.85  3.597e-03  1.974e-03
   0.95  3.678e-03  3.245e-04
   1.05  1.325e-03 -8.383e-04
   1.15  2.894e-03 -1.974e-03
   1.25  8.113e-04 -1.514e-03
   1.35  1.623e-04  2.704e-04
   1.45  1.568e-03  1.406e-03
   1.55  1.082e-04  2.001e-03
   1.65 -6.490e-04  4.327e-04
   1.75  1.217e-03  8.383e-04
   1.85 -1.325e-03 -3.515e-04
   1.95 -1.190e-03 -7.572e-04
   2.05 -1.514e-03  4.868e-04
   2.15  9.465e-04  9.465e-04
   2.25 -7.031e-04 -9.735e-04
   2.35 -1.893e-04 -7.842e-04
   2.45  6.761e-04 -1.109e-03
   2.55 -2.163e-03 -1.460e-03
   2.65 -5.949e-04 -5.408e-04
   2.75  5.408e-05 -8.654e-04
   2.85 -7.842e-04 -6.220e-04
   2.95 -4.327e-04 -7.031e-04
   3.05 -6.761e-04 -2.434e-04
   3.15  2.434e-04 -2.704e-05
   3.25 -3.515e-04 -4.056e-04
   3.35 -8.113e-05 -8.113e-05
   3.45 -1.352e-04 -8.113e-05
   3.55 -1.082e-04  0.000e+00
   3.65  0.000e+00  2.163e-04
   3.75 -1.893e-04  1.352e-04
   3.85 -2.704e-05 -8.113e-05
   3.95  2.704e-05  8.113e-05
   4.05  2.704e-05 -8.113e-05
   4.15  0.000e+00  2.163e-04
   4.25  8.113e-05  8.113e-05
   4.35  1.623e-04 -5.408e-05
   4.45  1.623e-04  5.408e-05
   4.55  1.082e-04  0.000e+00
   4.65  8.113e-05  2.704e-05
   4.75  2.704e-05  2.704e-05
   4.85 -8.113e-05  2.704e-05
   4.95  0.000e+00 -5.408e-05
