   0.05  4.598e-01 -4.685e-02
   0.15  4.364e-01 -2.452e-02
   0.25  3.890e-01  2.833e-02
   0.35  3.999e-01 -3.269e-03
   0.45  3.509e-01 -2.833e-02
   0.55  3.302e-01 -4.358e-03
   0.65  2.746e-01 -3.596e-02
   0.75  2.947e-01 -4.086e-02
   0.85  2.386e-01 -2.724e-02
   0.95  2.375e-01 -1.525e-02
   1.05  1.972e-01  2.179e-03
   1.15  1.743e-01 -1.199e-02
   1.25  1.613e-01  7.627e-03
   1.35  1.427e-01 -2.288e-02
   1.45  1.084e-01  9.262e-03
   1.55  1.248e-01 -2.887e-02
   1.65  7.845e-02 -9.806e-03
   1.75  1.057e-01 -1.416e-02
   1.85  7.682e-02 -8.172e-03
   1.95  4.522e-02  3.814e-03
   2.05  4.032e-02  9.806e-03
   2.15  3.051e-02  9.806e-03
   2.25  1.525e-02  5.448e-03
   2.35  1.199e-02  9.806e-03
   2.45  3.051e-02 -1.090e-03
   2.55  2.288e-02  1.416e-02
   2.65  1.144e-02 -8.172e-03
   2.75  8.717e-03 -3.269e-03
   2.85  1.090e-03 -3.269e-03
   2.95  1.090e-03  4.358e-03
   3.05  9.806e-03  4.358e-03
   3.15  7.627e-03  2.179e-03
   3.25  4.903e-03  7.082e-03
   3.35  3.269e-03 -1.090e-03
   3.45 -5.448e-04 -2.724e-03
   3.55 -5.448e-04  5.448e-04
   3.65  3.269e-03 -1.090e-03
   3.75 -5.448e-04  5.448e-04
   3.85  2.179e-03 -1.090e-03
   3.95 -5.448e-04 -5.448e-04
   4.05 -2.179e-03  1.090e-03
   4.15 -5.448e-04  5.448e-04
   4.25  0.000e+00  0.000e+00
   4.35  5.448e-04 -5.448e-04
   4.45 -5.448e-04 -5.448e-04
   4.55  0.000e+00  1.090e-03
   4.65  0.000e+00  0.000e+00
   4.75  0.000e+00  0.000e+00
   4.85  0.000e+00  0.000e+00
   4.95  5.448e-04  5.448e-04
