 0.05  2.253e-02
 0.15  2.174e-02
 0.25  2.086e-02
 0.35  1.923e-02
 0.45  1.733e-02
 0.55  1.562e-02
 0.65  1.373e-02
 0.75  1.198e-02
 0.85  1.051e-02
 0.95  9.116e-03
 1.05  7.774e-03
 1.15  6.633e-03
 1.25  5.555e-03
 1.35  4.619e-03
 1.45  3.565e-03
 1.55  2.111e-03
 1.65  1.130e-03
 1.75  6.216e-04
 1.85  3.259e-04
 1.95  1.378e-04
 2.05  3.541e-05
 2.15  2.569e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
