 0.05  1.537e-02
 0.15  1.473e-02
 0.25  1.397e-02
 0.35  1.278e-02
 0.45  1.129e-02
 0.55  1.002e-02
 0.65  8.604e-03
 0.75  7.361e-03
 0.85  6.204e-03
 0.95  5.295e-03
 1.05  4.379e-03
 1.15  3.619e-03
 1.25  2.964e-03
 1.35  2.398e-03
 1.45  1.793e-03
 1.55  9.482e-04
 1.65  4.623e-04
 1.75  2.181e-04
 1.85  1.067e-04
 1.95  4.050e-05
 2.05  1.638e-05
 2.15  2.309e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
