 0.05  2.794e-01
 0.15  2.697e-01
 0.25  2.520e-01
 0.35  2.319e-01
 0.45  2.077e-01
 0.55  1.826e-01
 0.65  1.582e-01
 0.75  1.354e-01
 0.85  1.151e-01
 0.95  9.795e-02
 1.05  8.356e-02
 1.15  7.041e-02
 1.25  5.990e-02
 1.35  5.118e-02
 1.45  4.392e-02
 1.55  3.774e-02
 1.65  3.228e-02
 1.75  2.803e-02
 1.85  2.433e-02
 1.95  2.099e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
