-173.57  1.259e-06 -4.196e-07
-160.71 -8.392e-06 -5.455e-06
-147.86  2.811e-05  1.553e-05
-135.00  1.028e-05 -8.182e-06
-122.14  1.595e-05 -6.714e-06
-109.29 -2.476e-05 -1.762e-05
 -96.43  6.504e-06 -7.763e-06
 -83.57  7.763e-06  6.924e-06
 -70.71  1.930e-05  1.175e-05
 -57.86  2.224e-05 -2.014e-05
 -45.00  9.693e-05 -1.385e-05
 -32.14  9.903e-05  1.846e-05
 -19.29  7.847e-05  1.636e-05
  -6.43  1.137e-04 -1.930e-05
   6.43  1.101e-04 -1.867e-05
  19.29  1.015e-04  1.343e-05
  32.14  5.812e-05 -2.287e-05
  45.00  7.994e-05 -9.441e-06
  57.86  5.413e-05  4.364e-05
  70.71  2.035e-05  1.825e-05
  83.57  3.462e-05  1.532e-05
  96.43  5.245e-06 -1.490e-05
 109.29  1.846e-05  8.812e-06
 122.14  3.084e-05 -1.049e-06
 135.00  1.238e-05  1.070e-05
 147.86  3.986e-06  8.602e-06
 160.71 -4.616e-06 -1.049e-05
 173.57 -5.035e-06  8.392e-07
