-173.57  1.868e-04
-160.71  1.948e-04
-147.86  2.137e-04
-135.00  2.466e-04
-122.14  2.945e-04
-109.29  3.696e-04
-96.43  4.823e-04
-83.57  6.424e-04
-70.71  8.654e-04
-57.86  1.167e-03
-45.00  1.527e-03
-32.14  1.910e-03
-19.29  2.244e-03
-6.43  2.450e-03
 6.43  2.450e-03
19.29  2.244e-03
32.14  1.910e-03
45.00  1.527e-03
57.86  1.167e-03
70.71  8.654e-04
83.57  6.424e-04
96.43  4.823e-04
109.29  3.696e-04
122.14  2.945e-04
135.00  2.466e-04
147.86  2.137e-04
160.71  1.948e-04
173.57  1.868e-04
